交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140507,TF1406                        ,期货公司,1690,-1326,3404,-10,3404,-10
20140507,TF1406                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20140507,TF1406                        ,1,国泰君安    ,304,-58,上海东证    ,585,23,五矿期货    ,583,-5
20140507,TF1406                        ,2,银河期货    ,245,-250,海通期货    ,396,-15,国泰君安    ,567,-4
20140507,TF1406                        ,3,国金期货    ,112,40,国泰君安    ,330,0,中信建投    ,365,20
20140507,TF1406                        ,4,中信建投    ,77,-1,华泰长城    ,288,10,上海东证    ,234,0
20140507,TF1406                        ,5,海通期货    ,65,-58,长江期货    ,239,0,招商期货    ,208,0
20140507,TF1406                        ,6,华泰长城    ,59,-35,中信期货    ,229,-7,倍特期货    ,167,0
20140507,TF1406                        ,7,上海东证    ,51,-183,中钢期货    ,210,0,国金期货    ,156,0
20140507,TF1406                        ,8,中信期货    ,47,-81,新湖期货    ,161,-17,海通期货    ,138,0
20140507,TF1406                        ,9,新湖期货    ,46,-19,中粮期货    ,95,3,南华期货    ,135,3
20140507,TF1406                        ,10,方正中期    ,40,-40,永安期货    ,80,-5,中信期货    ,127,-12
20140507,TF1406                        ,11,国信期货    ,39,16,申银万国    ,70,-6,永安期货    ,114,0
20140507,TF1406                        ,12,民生期货    ,39,-14,北京首创    ,63,-13,东海期货    ,99,-20
20140507,TF1406                        ,13,倍特期货    ,38,-4,财富期货    ,63,0,华安期货    ,45,1
20140507,TF1406                        ,14,东海期货    ,34,-32,南华期货    ,46,-1,宏源期货    ,41,2
20140507,TF1406                        ,15,海航东银    ,28,4,国信期货    ,42,31,中粮期货    ,37,6
20140507,TF1406                        ,16,申银万国    ,28,-23,招商期货    ,42,-5,民生期货    ,29,28
20140507,TF1406                        ,17,安信期货    ,25,20,中投天琪    ,41,10,银河期货    ,28,1
20140507,TF1406                        ,18,永安期货    ,21,-113,建信期货    ,36,1,方正中期    ,27,4
20140507,TF1406                        ,19,北京首创    ,21,7,浙江中大    ,34,1,北京首创    ,25,0
20140507,TF1406                        ,20,西部期货    ,20,-9,光大期货    ,32,2,鲁证期货    ,21,3
